construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,11,11,58,823.0,8.0,8.0,10.0,579,379,377,103,12,"[823.0, 8.0, 10.0, 15.0, 20.0, 22.0, 25.0, 30.0, 30.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 36.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 34.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0, 33.0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,12,12,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,13,13,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,14,14,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,15,15,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,16,16,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,17,17,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,18,18,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,19,19,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,20,20,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,21,21,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,22,22,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,23,23,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,24,24,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,25,25,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,26,26,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,27,27,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,28,28,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,29,29,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,30,30,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,31,31,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,32,32,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,33,33,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,34,34,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,35,35,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,36,36,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,37,37,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,38,38,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,39,39,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,40,40,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,41,41,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,42,42,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,43,43,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,44,44,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,45,45,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,46,46,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,47,47,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,48,48,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,49,49,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,50,50,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,51,51,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,52,52,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,53,53,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,54,54,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,55,55,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,56,56,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.256.10.gexf,64,2786,57,57,58,823.0,0,0,inf,0,0,0,0,0,"[823.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,1,1,62,1657.0,1454.0,1454.0,inf,381,0,0,0,7,"[1657.0, 1454.0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,2,2,62,1657.0,1259.0,1259.0,inf,372,0,0,0,7,"[1657.0, 1259.0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,3,3,62,1657.0,1022.0,1022.0,inf,355,0,0,0,4,"[1657.0, 1022.0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,4,4,62,1657.0,833.0,833.0,inf,390,0,0,120,6,"[1657.0, 833.0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,5,5,62,1657.0,631.0,631.0,inf,393,0,0,111,3,"[1657.0, 631.0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,6,6,62,1657.0,436.0,436.0,462.0,382,59,59,51,8,"[1657.0, 436.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0, 462.0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,7,7,62,1657.0,308.0,308.0,328.0,366,52,52,55,4,"[1657.0, 308.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0, 328.0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,8,8,62,1657.0,192.0,192.0,202.0,374,22,20,101,7,"[1657.0, 192.0, 202.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 219.0, 213.0, 207.0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,9,9,62,1657.0,93.0,93.0,103.0,434,115,114,128,7,"[1657.0, 93.0, 103.0, 114.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 124.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0, 118.0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,10,10,62,1657.0,34.0,34.0,40.0,431,176,176,84,7,"[1657.0, 34.0, 40.0, 47.0, 47.0, 55.0, 55.0, 55.0, 55.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0, 63.0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,11,11,62,1657.0,5.0,5.0,10.0,525,387,387,92,9,"[1657.0, 5.0, 10.0, 16.0, 20.0, 25.0, 25.0, 27.0, 27.0, 27.0, 27.0, 27.0, 27.0, 32.0, 32.0, 32.0, 32.0, 32.0, 32.0, 32.0, 32.0, 32.0, 32.0, 32.0, 39.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0, 42.0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,12,12,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,13,13,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,14,14,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,15,15,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,16,16,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,17,17,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,18,18,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,19,19,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,20,20,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,21,21,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,22,22,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,23,23,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,24,24,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,25,25,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,26,26,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,27,27,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,28,28,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,29,29,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,30,30,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,31,31,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,32,32,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,33,33,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,34,34,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,35,35,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,36,36,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,37,37,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,38,38,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,39,39,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,40,40,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,41,41,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,42,42,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,43,43,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,44,44,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,45,45,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,46,46,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,47,47,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,48,48,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,49,49,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,50,50,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,51,51,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,52,52,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,53,53,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,54,54,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,55,55,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,56,56,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,57,57,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,58,58,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,59,59,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,60,60,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
card,tabu,sim,R-MAT.64.512.10.gexf,64,3270,61,61,62,1657.0,0,0,inf,0,0,0,0,0,"[1657.0, 0]"
